Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782224396,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,870,0,8,12.900144137897403,4.240199996274896,358.68699999991804,7705.880459770115
1782224397,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,871,0,8,12.90018495978749,4.240199996274896,358.68699999991804,7709.087256027555
1782224398,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,871,0,8,12.90018495978749,4.240199996274896,358.68699999991804,7709.087256027555
1782224399,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,872,0,8,12.896185894466367,4.240199996274896,358.68699999991804,7706.972477064221
1782224400,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,873,0,8,12.888719243961795,4.240199996274896,358.68699999991804,7703.971363115693
1782224401,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,874,0,8,12.88280091530833,4.240199996274896,358.68699999991804,7701.867276887871
1782224402,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,875,0,8,12.905813142831903,4.240199996274896,358.68699999991804,7705.064
1782224403,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,875,0,8,12.905813142831903,4.240199996274896,358.68699999991804,7705.064
1782224404,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,878,0,8,12.906487129808585,4.240199996274896,358.68699999991804,7714.6104783599085
1782224405,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,878,0,8,12.906487129808585,4.240199996274896,358.68699999991804,7714.6104783599085
1782224406,3,,Aggregated,1.100000,0.000000,8,12,15,22,25,31,36,40,360,360,360,880,0,8,12.918981249971363,4.240199996274896,358.68699999991804,7720.938636363637
1782224407,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,881,0,8,12.914117707121799,4.240199996274896,358.68699999991804,7718.83200908059
1782224408,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,881,0,8,12.914117707121799,4.240199996274896,358.68699999991804,7718.83200908059
1782224409,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,883,0,8,12.911871007888799,4.240199996274896,358.68699999991804,7725.129105322763
1782224410,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,883,0,8,12.911871007888799,4.240199996274896,358.68699999991804,7725.129105322763
1782224411,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,884,0,8,12.904048529379828,4.240199996274896,358.68699999991804,7723.024886877828
1782224412,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,884,0,8,12.904048529379828,4.240199996274896,358.68699999991804,7723.024886877828
1782224413,3,,Aggregated,1.100000,0.000000,8,12,15,22,25,30,36,40,360,360,360,886,0,8,12.887760835178955,4.240199996274896,358.68699999991804,7718.830699774267
1782224414,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,887,0,8,12.880588162311362,4.240199996274896,358.68699999991804,7715.863585118376
1782224415,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,888,0,8,12.874627364834776,4.240199996274896,358.68699999991804,7713.779279279279
1782224416,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,888,0,8,12.874627364834776,4.240199996274896,358.68699999991804,7713.779279279279
1782224417,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,890,0,8,12.858118764015263,4.240199996274896,358.68699999991804,7709.624719101123
1782224418,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,890,0,8,12.858118764015263,4.240199996274896,358.68699999991804,7709.624719101123
1782224419,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,891,0,8,12.887528956200162,4.240199996274896,358.68699999991804,7712.755331088664
1782224420,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,892,0,8,12.895227802662278,4.240199996274896,358.68699999991804,7715.878923766816
1782224421,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,893,0,8,12.890789137710218,4.240199996274896,358.68699999991804,7713.806270996641
1782224422,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,894,0,8,12.882777181185363,4.240199996274896,358.68699999991804,7711.738255033557
1782224423,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,894,0,8,12.882777181185363,4.240199996274896,358.68699999991804,7711.738255033557
1782224424,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,896,0,8,12.911557031226753,4.240199996274896,358.68699999991804,7712.787946428572
1782224425,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,897,0,8,12.90458840577882,4.240199996274896,358.68699999991804,7709.860646599777
1782224426,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,897,0,8,12.90458840577882,4.240199996274896,358.68699999991804,7709.860646599777
1782224427,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,897,0,8,12.90458840577882,4.240199996274896,358.68699999991804,7709.860646599777
1782224428,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,899,0,8,12.905188542804307,4.240199996274896,358.68699999991804,7710.911012235818
1782224429,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,900,0,8,12.918874222199925,4.240199996274896,358.68699999991804,7714.008888888889
1782224430,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,900,0,8,12.918874222199925,4.240199996274896,358.68699999991804,7714.008888888889
1782224431,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,901,0,8,12.911286792427417,4.240199996274896,358.68699999991804,7711.956714761376
1782224432,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,902,0,8,12.903440465609284,4.240199996274896,358.68699999991804,7709.046563192905
1782224433,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,904,0,8,12.895577322983103,4.240199996274896,358.68699999991804,7709.232300884956
1782224434,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,905,0,8,12.890881988929342,4.240199996274896,358.68699999991804,7707.194475138122
1782224435,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,905,0,8,12.890881988929342,4.240199996274896,358.68699999991804,7707.194475138122
1782224436,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,905,0,8,12.890881988929342,4.240199996274896,358.68699999991804,7707.194475138122
1782224437,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,908,0,8,12.872549118923825,4.240199996274896,358.68699999991804,7700.251101321586
1782224438,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,908,0,8,12.872549118923825,4.240199996274896,358.68699999991804,7700.251101321586
1782224439,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,909,0,8,12.88687590757564,4.240199996274896,358.68699999991804,7703.330033003301
1782224440,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,911,0,8,12.918096267822765,4.240199996274896,358.68699999991804,7709.467618002195
1782224441,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,911,0,8,12.918096267822765,4.240199996274896,358.68699999991804,7709.467618002195
1782224442,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,912,0,8,12.919803179804084,4.240199996274896,358.68699999991804,7712.526315789473
1782224443,3,,Aggregated,1.100000,0.000000,8,12,15,22,25,31,36,40,360,360,360,913,0,8,12.91357393207166,4.240199996274896,358.68699999991804,7710.502738225629
1782224444,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,914,0,8,12.907035120328747,4.240199996274896,358.68699999991804,7707.63238512035
1782224445,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,915,0,8,12.920087868827421,4.240199996274896,358.68699999991804,7710.68306010929
1782224446,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,915,0,8,12.920087868827421,4.240199996274896,358.68699999991804,7710.68306010929
1782224447,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,916,0,8,12.919732860236326,4.240199996274896,358.68699999991804,7713.727074235808
1782224449,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,918,0,8,12.907229520668428,4.240199996274896,358.68699999991804,7709.699346405228
1782224450,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,918,0,8,12.907229520668428,4.240199996274896,358.68699999991804,7709.699346405228
1782224451,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,36,40,360,360,360,918,0,8,12.907229520668428,4.240199996274896,358.68699999991804,7709.699346405228
1782224452,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,921,0,8,12.925250379991315,4.240199996274896,358.68699999991804,7712.908794788274
1782224453,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,921,0,8,12.925250379991315,4.240199996274896,358.68699999991804,7712.908794788274
1782224454,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,37,40,360,360,360,922,0,8,12.926082971770091,4.240199996274896,358.68699999991804,7715.930585683297
1782224455,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,924,0,8,12.915413636332216,4.240199996274896,358.68699999991804,7711.082251082251
1782224456,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,925,0,8,12.909108864834117,4.240199996274896,358.68699999991804,7709.086486486486
1782224457,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,925,0,8,12.909108864834117,4.240199996274896,358.68699999991804,7709.086486486486
1782224458,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,926,0,8,12.92160853128664,4.240199996274896,358.68699999991804,7712.099352051836
1782224459,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,928,0,8,12.913729849099676,4.240199996274896,358.68699999991804,7713.112068965517
1782224460,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,928,0,8,12.913729849099676,4.240199996274896,358.68699999991804,7713.112068965517
1782224461,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,928,0,8,12.913729849099676,4.240199996274896,358.68699999991804,7713.112068965517
1782224462,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,930,0,8,12.925537849428453,4.240199996274896,358.68699999991804,7719.1032258064515
1782224463,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,931,0,8,12.942445864625538,4.240199996274896,358.68699999991804,7722.089151450054
1782224464,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,31,37,40,360,360,360,931,0,8,12.942445864625538,4.240199996274896,358.68699999991804,7722.089151450054
1782224465,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,932,0,8,12.954083476355187,4.240199996274896,358.68699999991804,7725.068669527897
1782224466,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,934,0,8,12.945727944289391,4.240199996274896,358.68699999991804,7725.214132762313
1782224467,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,934,0,8,12.945727944289391,4.240199996274896,358.68699999991804,7725.214132762313
1782224468,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,934,0,8,12.945727944289391,4.240199996274896,358.68699999991804,7725.214132762313
1782224469,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,936,0,8,12.931664529873176,4.240199996274896,358.68699999991804,7721.239316239316
1782224470,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,936,0,8,12.931664529873176,4.240199996274896,358.68699999991804,7721.239316239316
1782224471,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,37,40,360,360,360,937,0,8,12.925332017032193,4.240199996274896,358.68699999991804,7719.258271077908
1782224472,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,37,40,360,360,360,938,0,8,12.917234008480335,4.240199996274896,358.68699999991804,7716.452025586354
1782224473,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,37,40,360,360,360,938,0,8,12.917234008480335,4.240199996274896,358.68699999991804,7716.452025586354
1782224474,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,940,0,8,12.925625744638308,4.240199996274896,358.68699999991804,7722.372340425532
1782224475,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,940,0,8,12.925625744638308,4.240199996274896,358.68699999991804,7722.372340425532
1782224476,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,942,0,8,12.912165392734602,4.240199996274896,358.68699999991804,7716.777070063694
1782224477,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,942,0,8,12.912165392734602,4.240199996274896,358.68699999991804,7716.777070063694
1782224478,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,943,0,8,12.905471049797793,4.240199996274896,358.68699999991804,7714.813361611877
1782224479,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,944,0,8,12.899547669449175,4.240199996274896,358.68699999991804,7712.029661016949
1782224480,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,944,0,8,12.899547669449175,4.240199996274896,358.68699999991804,7712.029661016949
1782224481,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,946,0,8,12.90480729382347,4.240199996274896,358.68699999991804,7713.023255813953
1782224482,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,946,0,8,12.90480729382347,4.240199996274896,358.68699999991804,7713.023255813953
1782224483,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,946,0,8,12.90480729382347,4.240199996274896,358.68699999991804,7713.023255813953
1782224484,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,948,0,8,12.904736075902695,4.240199996274896,358.68699999991804,7718.900843881856
1782224485,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,949,0,8,12.918099367708823,4.240199996274896,358.68699999991804,7721.830347734457
1782224486,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,949,0,8,12.918099367708823,4.240199996274896,358.68699999991804,7721.830347734457
1782224487,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,949,0,8,12.918099367708823,4.240199996274896,358.68699999991804,7721.830347734457
1782224488,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,37,40,360,360,360,950,0,8,12.912080842054964,4.240199996274896,358.68699999991804,7719.875789473685
1782224489,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,951,0,8,12.906455310149957,4.240199996274896,358.68699999991804,7717.107255520505
1782224490,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,952,0,8,12.905786869698144,4.240199996274896,358.68699999991804,7720.029411764706
1782224491,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,952,0,8,12.905786869698144,4.240199996274896,358.68699999991804,7720.029411764706
1782224492,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,954,0,8,12.919742243132417,4.240199996274896,358.68699999991804,7725.855345911949
1782224493,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,955,0,8,12.925823350727718,4.240199996274896,358.68699999991804,7728.759162303665
1782224494,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,955,0,8,12.925823350727718,4.240199996274896,358.68699999991804,7728.759162303665
1782224495,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,956,0,8,12.918655753081978,4.240199996274896,358.68699999991804,7725.995815899581
1782224496,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,957,0,8,12.927249425227762,4.240199996274896,358.68699999991804,7728.8934169279
1782224497,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,31,36,40,360,360,360,958,0,8,12.919741753599483,4.240199996274896,358.68699999991804,7726.135699373695
1782224498,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,959,0,8,12.914333576589303,4.240199996274896,358.68699999991804,7724.194994786236
1782224499,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,31,36,40,360,360,360,959,0,8,12.914333576589303,4.240199996274896,358.68699999991804,7724.194994786236
1782224500,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,36,40,360,360,360,960,0,8,12.912897083280464,4.240199996274896,358.68699999991804,7727.085416666667
1782224501,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,962,0,8,12.904994594538113,4.240199996274896,358.68699999991804,7728.031185031185
1782224502,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,962,0,8,12.904994594538113,4.240199996274896,358.68699999991804,7728.031185031185
1782224503,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,963,0,8,12.900861162981352,4.240199996274896,358.68699999991804,7725.288681204569
1782224504,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,360,360,360,963,0,8,12.900861162981352,4.240199996274896,358.68699999991804,7725.288681204569
1782224505,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,36,40,360,360,360,965,0,8,12.903522279732101,4.240199996274896,358.68699999991804,7725.429015544041
1782224506,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,36,40,360,360,360,965,0,8,12.903522279732101,4.240199996274896,358.68699999991804,7725.429015544041
1782224507,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,966,0,8,12.907199585864173,4.240199996274896,358.68699999991804,7728.300207039338
1782224508,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,967,0,8,12.907014167464602,4.240199996274896,358.68699999991804,7731.165460186143
1782224509,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,968,0,8,12.9008004131652,4.240199996274896,358.68699999991804,7729.237603305785
1782224510,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,36,40,360,360,360,969,0,8,12.893444375590093,4.240199996274896,358.68699999991804,7726.510835913313
1782224511,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,36,40,360,360,360,970,0,8,12.886887216439757,4.240199996274896,358.68699999991804,7723.789690721649
1782224512,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,36,40,360,360,360,970,0,8,12.886887216439757,4.240199996274896,358.68699999991804,7723.789690721649
1782224513,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,972,0,8,12.891451028754615,4.240199996274896,358.68699999991804,7723.932098765432
1782224514,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,972,0,8,12.891451028754615,4.240199996274896,358.68699999991804,7723.932098765432
1782224515,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,974,0,8,12.891948151900765,4.240199996274896,358.68699999991804,7729.630390143737
1782224516,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,360,360,360,974,0,8,12.891948151900765,4.240199996274896,358.68699999991804,7729.630390143737
1782224517,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,975,0,8,12.891009128152524,4.240199996274896,358.68699999991804,7732.470769230769
1782224518,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,976,0,8,12.886082069621434,4.240199996274896,358.68699999991804,7729.76024590164
1782224519,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,360,360,360,976,0,8,12.886082069621434,4.240199996274896,358.68699999991804,7729.76024590164
1782224520,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,978,0,8,12.909708997901115,4.240199996274896,358.68699999991804,7730.685071574642
1782224521,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,979,0,8,12.903672727218183,4.240199996274896,358.68699999991804,7727.984678243105
1782224522,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,31,37,40,360,360,360,979,0,8,12.903672727218183,4.240199996274896,358.68699999991804,7727.984678243105
1782224523,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,360,360,360,981,0,8,12.890402650298379,4.240199996274896,358.68699999991804,7724.186544342508
1782224524,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,360,360,360,982,0,8,12.89030437876169,4.240199996274896,358.68699999991804,7727.012219959267
1782224525,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,360,360,360,982,0,8,12.89030437876169,4.240199996274896,358.68699999991804,7727.012219959267
1782224526,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,360,360,360,983,0,8,12.885773753759661,4.240199996274896,358.68699999991804,7725.118006103764
1782224527,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,984,0,8,12.878351016201403,4.240199996274896,358.68699999991804,7723.227642276423
1782224528,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,985,0,8,12.872607208060652,4.240199996274896,358.68699999991804,7720.551269035533
1782224529,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,985,0,8,12.872607208060652,4.240199996274896,358.68699999991804,7720.551269035533
1782224530,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,360,360,360,986,0,8,12.866700304201089,4.240199996274896,358.68699999991804,7718.669371196755
1782224531,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,360,360,360,987,0,8,12.860316615945953,4.240199996274896,358.68699999991804,7716.791286727457
1782224532,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,988,0,8,12.869195445282935,4.240199996274896,358.68699999991804,7719.607287449393
1782224533,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,37,40,360,360,360,989,0,8,12.868077451909322,4.240199996274896,358.68699999991804,7722.417593528817
1782224534,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,990,0,8,12.866922222159278,4.240199996274896,358.68699999991804,7725.222222222223
1782224535,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,990,0,8,12.866922222159278,4.240199996274896,358.68699999991804,7725.222222222223
1782224536,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,990,0,8,12.866922222159278,4.240199996274896,358.68699999991804,7725.222222222223
1782224537,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,991,0,8,12.883722502454836,4.240199996274896,358.68699999991804,7728.0211907164485
1782224538,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,993,0,8,12.896559516545704,4.240199996274896,358.68699999991804,7733.60221550856
1782224539,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,994,0,8,12.890497686044686,4.240199996274896,358.68699999991804,7731.722334004025
1782224540,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,995,0,8,12.88476140696401,4.240199996274896,358.68699999991804,7729.846231155779
1782224541,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,997,0,8,12.882982046067118,4.240199996274896,358.68699999991804,7735.401203610832
1782224542,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,360,360,360,997,0,8,12.882982046067118,4.240199996274896,358.68699999991804,7735.401203610832
1782224543,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,998,0,8,12.879109017966856,4.240199996274896,358.68699999991804,7733.527054108216
1782224544,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,1000,0,8,12.885301599933882,4.240199996274896,358.68699999991804,7733.646
1782224545,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,1000,0,8,12.885301599933882,4.240199996274896,358.68699999991804,7733.646
1782224546,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,1000,0,8,12.885301599933882,4.240199996274896,358.68699999991804,7733.646
1782224547,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,37,40,360,360,360,1000,0,8,12.885301599933882,4.240199996274896,358.68699999991804,7733.646
1782224548,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,47,360,360,1003,0,8,12.87027437680273,4.240199996274896,358.68699999991804,7732.676969092722
1782224549,3,,Aggregated,1.000000,0.000000,8,12,15,22,25,30,36,40,47,360,360,1003,0,8,12.87027437680273,4.240199996274896,358.68699999991804,7732.676969092722
1782224550,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,47,360,360,1005,0,8,12.857149950185482,4.240199996274896,358.68699999991804,7728.1860696517415
1782224551,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,36,40,47,360,360,1005,0,8,12.857149950185482,4.240199996274896,358.68699999991804,7728.1860696517415
1782224552,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,47,360,360,1006,0,8,12.850183001921348,4.240199996274896,358.68699999991804,7726.333996023857
1782224553,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,36,40,47,360,360,1006,0,8,12.850183001921348,4.240199996274896,358.68699999991804,7726.333996023857
1782224554,3,,Aggregated,0.800000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1007,0,8,12.88058599794281,4.240199996274896,358.68699999991804,7729.087388282026
1782224555,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1009,0,8,12.87154241815951,4.240199996274896,358.68699999991804,7725.392467789891
1782224556,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1009,0,8,12.87154241815951,4.240199996274896,358.68699999991804,7725.392467789891
1782224557,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1010,0,8,12.866128415764324,4.240199996274896,358.68699999991804,7723.550495049505
1782224558,3,,Aggregated,0.700000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1010,0,8,12.866128415764324,4.240199996274896,358.68699999991804,7723.550495049505
1782224559,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1012,0,8,12.852730928779751,4.240199996274896,358.68699999991804,7719.108695652174
1782224560,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1012,0,8,12.852730928779751,4.240199996274896,358.68699999991804,7719.108695652174
1782224562,3,,Aggregated,0.900000,0.000000,8,12,15,22,25,30,37,40,47,360,360,1012,0,8,12.852730928779751,4.240199996274896,358.68699999991804,7719.108695652174
