Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782442746,2,,Aggregated,0.500000,0.000000,15,19,26,28,35,44,2100,2100,2100,2100,2100,84,0,14,67.37070238064223,6.018199994286988,2105.3616999997757,8153.4047619047615
1782442747,2,,Aggregated,0.500000,0.000000,15,19,26,28,35,44,2100,2100,2100,2100,2100,84,0,14,67.37070238064223,6.018199994286988,2105.3616999997757,8153.4047619047615
1782442748,2,,Aggregated,0.600000,0.000000,15,22,26,28,35,44,2100,2100,2100,2100,2100,85,0,15,66.90667764675763,6.018199994286988,2105.3616999997757,8181.0
1782442749,2,,Aggregated,0.600000,0.000000,15,22,26,28,35,44,2100,2100,2100,2100,2100,85,0,15,66.90667764675763,6.018199994286988,2105.3616999997757,8181.0
1782442750,2,,Aggregated,0.400000,0.000000,15,19,26,28,35,44,2100,2100,2100,2100,2100,86,0,14,66.20012790669936,6.018199994286988,2105.3616999997757,8154.069767441861
1782442751,2,,Aggregated,0.400000,0.000000,15,19,26,28,35,44,2100,2100,2100,2100,2100,86,0,14,66.20012790669936,6.018199994286988,2105.3616999997757,8154.069767441861
1782442752,2,,Aggregated,0.400000,0.000000,15,19,26,28,35,44,2100,2100,2100,2100,2100,86,0,14,66.20012790669936,6.018199994286988,2105.3616999997757,8154.069767441861
1782442753,2,,Aggregated,0.600000,0.000000,14,19,26,28,35,44,2100,2100,2100,2100,2100,88,0,14,64.85917272700384,6.018199994286988,2105.3616999997757,8084.363636363636
1782442754,2,,Aggregated,0.600000,0.000000,14,19,26,28,35,44,2100,2100,2100,2100,2100,88,0,14,64.85917272700384,6.018199994286988,2105.3616999997757,8084.363636363636
1782442755,2,,Aggregated,0.400000,0.000000,14,19,26,28,35,44,2100,2100,2100,2100,2100,89,0,14,64.41899438178052,6.018199994286988,2105.3616999997757,8111.494382022472
1782442756,2,,Aggregated,0.600000,0.000000,14,19,26,28,35,44,2100,2100,2100,2100,2100,90,0,14,63.85579777747302,6.018199994286988,2105.3616999997757,8138.022222222222
1782442757,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,91,0,14,63.23190439530203,6.018199994286988,2105.3616999997757,8113.043956043956
1782442758,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,91,0,14,63.23190439530203,6.018199994286988,2105.3616999997757,8113.043956043956
1782442759,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,91,0,14,63.23190439530203,6.018199994286988,2105.3616999997757,8113.043956043956
1782442760,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,92,0,14,62.905664130164,6.018199994286988,2105.3616999997757,8138.978260869565
1782442761,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,93,0,14,62.30270215026942,6.018199994286988,2105.3616999997757,8114.5268817204305
1782442762,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,93,0,14,62.30270215026942,6.018199994286988,2105.3616999997757,8114.5268817204305
1782442763,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,93,0,14,62.30270215026942,6.018199994286988,2105.3616999997757,8114.5268817204305
1782442764,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,94,0,14,61.7223968082281,6.018199994286988,2105.3616999997757,8090.595744680851
1782442765,2,,Aggregated,0.700000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,94,0,14,61.7223968082281,6.018199994286988,2105.3616999997757,8090.595744680851
1782442766,2,,Aggregated,0.500000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,95,0,14,61.13490631549595,5.91079999867361,2105.3616999997757,8067.168421052632
1782442767,2,,Aggregated,0.600000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,96,0,13,60.57639479134499,5.91079999867361,2105.3616999997757,8044.229166666667
1782442768,2,,Aggregated,0.600000,0.000000,14,19,26,28,34,44,2100,2100,2100,2100,2100,96,0,13,60.57639479134499,5.91079999867361,2105.3616999997757,8044.229166666667
