Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782449995,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782449995,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782449996,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782449996,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782449996,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782449996,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782449996,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782449996,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782449997,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782449997,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782449997,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782449997,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782449997,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782449997,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782449998,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782449998,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782449998,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782449998,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782449998,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782449998,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782449999,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782449999,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782449999,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782449999,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782449999,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782449999,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450000,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450000,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450000,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450000,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450000,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450000,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450001,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450001,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450001,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450001,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450001,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450001,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450002,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450002,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450002,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450002,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450002,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450002,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450003,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450003,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450003,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450003,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450003,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450003,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450004,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450004,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450004,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450004,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450004,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450004,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450005,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450005,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450005,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450005,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450005,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450005,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450006,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450006,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450006,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450006,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450006,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450006,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450007,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450007,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450007,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450007,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450007,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450007,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450008,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450008,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450008,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450008,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450008,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450008,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450009,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450009,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450009,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450009,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450009,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450009,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450010,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450010,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450010,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450010,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450010,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450010,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450011,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450011,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450011,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450011,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450011,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450011,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450012,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450012,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450012,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450012,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450012,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450012,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450013,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450013,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450013,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450013,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450013,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450013,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450014,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450014,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450014,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450014,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450014,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450014,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450015,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450015,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450015,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450015,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450015,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450015,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
1782450016,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2042.304200003855,2066.6549500019755,2042.304200003855,2091.005700000096,10499.0
1782450016,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,4.367300003650598,25.391949999175267,4.367300003650598,46.416599994699936,0.0
1782450016,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,6,5.919700000958983,5.733100006182212,6.106299995735753,14659.0
1782450016,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,10,11.41404999725637,9.828499998548068,12.999599995964672,5004.0
1782450016,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,4.938100002618739,4.772000000230037,5.104200005007442,5865.0
1782450016,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,6,422.863750000397,4.367300003650598,2091.005700000096,7205.4
