Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782451325,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,4,4,5,5,5,5,5,5,180,0,4,5.657694999818988,3.235199998016469,49.685799996950664,0.0
1782451325,5,GET,/cart [view abuse],1.200000,0.000000,5,6,6,6,6,6,6,6,6,6,6,180,0,6,5.921226667083425,4.8873000050662085,11.009700006979983,14659.0
1782451325,5,POST,/cart/checkout [abuse],1.200000,0.000000,9,10,10,10,50,53,53,53,53,53,53,180,0,10,11.727950555804354,8.380400002351962,57.446600003459025,5004.0
1782451325,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,6,7,7,7,8,8,8,8,8,8,180,0,6,6.374906666597882,4.6101000043563545,8.282900002086535,5865.0
1782451325,5,,Aggregated,4.800000,0.000000,6,6,9,9,10,10,53,53,53,53,53,725,0,6,21.491130069078846,3.235199998016469,2059.162400000787,6410.393103448276
1782451326,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451326,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,4,4,5,5,5,5,5,5,181,0,4,5.645045303679792,3.235199998016469,49.685799996950664,0.0
1782451326,5,GET,/cart [view abuse],1.200000,0.000000,5,6,6,6,6,6,6,6,6,6,6,181,0,6,5.918269061167642,4.8873000050662085,11.009700006979983,14659.0
1782451326,5,POST,/cart/checkout [abuse],1.200000,0.000000,9,10,10,10,50,53,53,53,53,53,53,181,0,10,11.715538121772111,8.380400002351962,57.446600003459025,5004.0
1782451326,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,6,7,7,7,8,8,8,8,8,8,181,0,6,6.374067955758765,4.6101000043563545,8.282900002086535,5865.0
1782451326,5,,Aggregated,4.800000,0.000000,6,6,9,9,10,10,53,53,53,53,53,729,0,6,21.406759533714403,3.235199998016469,2059.162400000787,6410.237311385459
1782451327,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451327,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,4,5,5,5,5,5,5,182,0,4,5.6341236261657315,3.235199998016469,49.685799996950664,0.0
1782451327,5,GET,/cart [view abuse],1.100000,0.000000,5,6,6,6,6,6,6,6,6,6,6,182,0,6,5.913530220173665,4.8873000050662085,11.009700006979983,14659.0
1782451327,5,POST,/cart/checkout [abuse],1.100000,0.000000,9,10,10,10,50,53,53,53,53,53,53,182,0,10,11.698970879349092,8.380400002351962,57.446600003459025,5004.0
1782451327,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,6,7,7,8,8,8,8,8,8,182,0,6,6.374169780179067,4.6101000043563545,8.282900002086535,5865.0
1782451327,5,,Aggregated,4.400000,0.000000,6,6,9,9,9,10,50,53,53,53,53,733,0,6,21.322419781821583,3.235199998016469,2059.162400000787,6410.083219645293
1782451328,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451328,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,5,5,5,5,5,5,5,5,184,0,4,5.622375543284959,3.235199998016469,49.685799996950664,0.0
1782451328,5,GET,/cart [view abuse],1.100000,0.000000,6,6,6,6,6,7,7,7,7,7,7,184,0,6,5.922910869942469,4.8873000050662085,11.009700006979983,14659.0
1782451328,5,POST,/cart/checkout [abuse],1.100000,0.000000,9,10,10,10,11,53,53,53,53,53,53,184,0,10,11.687139130671035,8.380400002351962,57.446600003459025,5004.0
1782451328,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,7,7,7,8,8,8,8,8,8,184,0,6,6.375839130392389,4.6101000043563545,8.282900002086535,5865.0
1782451328,5,,Aggregated,4.400000,0.000000,6,7,9,9,9,10,11,53,53,53,53,741,0,6,21.16905506083245,3.235199998016469,2059.162400000787,6409.780026990553
1782451329,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451329,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,4,5,5,5,5,5,5,5,5,185,0,4,5.611980540364843,3.235199998016469,49.685799996950664,0.0
1782451329,5,GET,/cart [view abuse],1.200000,0.000000,6,6,6,6,6,7,7,7,7,7,7,185,0,6,5.920008108502795,4.8873000050662085,11.009700006979983,14659.0
1782451329,5,POST,/cart/checkout [abuse],1.200000,0.000000,9,10,10,11,11,53,53,53,53,53,53,185,0,10,11.682135135374295,8.380400002351962,57.446600003459025,5004.0
1782451329,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,7,7,7,7,8,8,8,8,8,8,185,0,6,6.379517837784668,4.6101000043563545,8.282900002086535,5865.0
1782451329,5,,Aggregated,4.800000,0.000000,6,7,9,9,10,11,11,53,53,53,53,745,0,6,21.091507114204358,3.235199998016469,2059.162400000787,6409.6308724832215
1782451330,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451330,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,187,0,4,5.591338502520504,3.232300005038269,49.685799996950664,0.0
1782451330,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,6,7,7,7,7,7,7,187,0,6,5.912639037775993,4.8020999965956435,11.009700006979983,14659.0
1782451330,5,POST,/cart/checkout [abuse],1.300000,0.000000,9,9,10,11,11,53,53,53,53,53,53,187,0,10,11.652944920054464,8.380400002351962,57.446600003459025,5004.0
1782451330,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,7,8,8,8,8,8,8,187,0,6,6.375322994590241,4.6101000043563545,8.282900002086535,5865.0
1782451330,5,,Aggregated,5.200000,0.000000,6,7,9,9,9,11,11,53,53,53,53,753,0,6,20.93078220462328,3.232300005038269,2059.162400000787,6409.337317397079
1782451331,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451331,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,189,0,4,5.574959788184118,3.232300005038269,49.685799996950664,0.0
1782451331,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,189,0,6,5.918350793999033,4.8020999965956435,11.009700006979983,14659.0
1782451331,5,POST,/cart/checkout [abuse],1.300000,0.000000,9,10,10,11,11,11,11,11,11,11,11,189,0,10,11.643868783336728,8.380400002351962,57.446600003459025,5004.0
1782451331,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,189,0,6,6.377622751291489,4.6101000043563545,8.282900002086535,5865.0
1782451331,5,,Aggregated,5.200000,0.000000,6,7,9,9,9,11,11,11,11,11,11,761,0,6,20.78402982928341,3.232300005038269,2059.162400000787,6409.049934296978
1782451332,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451332,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,189,0,4,5.574959788184118,3.232300005038269,49.685799996950664,0.0
1782451332,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,189,0,6,5.918350793999033,4.8020999965956435,11.009700006979983,14659.0
1782451332,5,POST,/cart/checkout [abuse],1.300000,0.000000,9,10,10,11,11,11,11,11,11,11,11,189,0,10,11.643868783336728,8.380400002351962,57.446600003459025,5004.0
1782451332,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,189,0,6,6.377622751291489,4.6101000043563545,8.282900002086535,5865.0
1782451332,5,,Aggregated,5.200000,0.000000,6,7,9,9,9,11,11,11,11,11,11,761,0,6,20.78402982928341,3.232300005038269,2059.162400000787,6409.049934296978
1782451333,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451333,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,5,5,5,5,5,5,5,5,190,0,4,5.567301052475446,3.232300005038269,49.685799996950664,0.0
1782451333,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,190,0,6,5.918812105588394,4.8020999965956435,11.009700006979983,14659.0
1782451333,5,POST,/cart/checkout [abuse],1.400000,0.000000,9,10,10,11,11,11,11,11,11,11,11,189,0,10,11.643868783336728,8.380400002351962,57.446600003459025,5004.0
1782451333,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,7,7,7,7,8,8,8,8,8,8,190,0,6,6.373399999957703,4.6101000043563545,8.282900002086535,5865.0
1782451333,5,,Aggregated,5.600000,0.000000,6,7,8,9,9,11,11,11,11,11,11,764,0,6,20.72296832471474,3.232300005038269,2059.162400000787,6410.747382198952
1782451334,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451334,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,5,5,5,5,5,5,5,5,193,0,4,5.537003108670928,3.232300005038269,49.685799996950664,0.0
1782451334,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,193,0,6,5.91462487078162,4.8020999965956435,11.009700006979983,14659.0
1782451334,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,11,11,11,11,11,11,11,11,11,193,0,10,11.606836269681711,8.380400002351962,57.446600003459025,5004.0
1782451334,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,7,7,7,7,8,8,8,8,8,8,193,0,6,6.366001554380878,4.6101000043563545,8.282900002086535,5865.0
1782451334,5,,Aggregated,5.600000,0.000000,6,7,9,9,10,11,11,11,11,11,11,777,0,6,20.48554826265862,3.232300005038269,2059.162400000787,6408.492921492922
1782451335,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451335,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,5,5,5,5,5,5,5,5,194,0,4,5.5287350514095355,3.232300005038269,49.685799996950664,0.0
1782451335,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,194,0,6,5.914324742577461,4.8020999965956435,11.009700006979983,14659.0
1782451335,5,POST,/cart/checkout [abuse],1.400000,0.000000,9,10,11,11,11,11,11,11,11,11,11,194,0,10,11.595607732216223,8.380400002351962,57.446600003459025,5004.0
1782451335,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,8,8,8,8,8,8,194,0,6,6.366298453565495,4.6101000043563545,8.282900002086535,5865.0
1782451335,5,,Aggregated,5.600000,0.000000,6,7,9,9,10,11,11,11,11,11,11,781,0,6,20.413460307403913,3.232300005038269,2059.162400000787,6408.357234314981
1782451336,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451336,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,4,5,5,5,5,5,5,5,194,0,4,5.5287350514095355,3.232300005038269,49.685799996950664,0.0
1782451336,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,194,0,6,5.914324742577461,4.8020999965956435,11.009700006979983,14659.0
1782451336,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,11,11,11,11,11,11,11,11,11,194,0,10,11.595607732216223,8.380400002351962,57.446600003459025,5004.0
1782451336,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,194,0,6,6.366298453565495,4.6101000043563545,8.282900002086535,5865.0
1782451336,5,,Aggregated,5.600000,0.000000,6,7,9,9,10,11,11,11,11,11,11,781,0,6,20.413460307403913,3.232300005038269,2059.162400000787,6408.357234314981
1782451337,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451337,5,POST,/cart [add item abuse],1.500000,0.000000,4,4,4,4,5,5,5,5,5,5,5,195,0,4,5.51815230756825,3.232300005038269,49.685799996950664,0.0
1782451337,5,GET,/cart [view abuse],1.500000,0.000000,6,6,6,7,7,7,7,7,7,7,7,195,0,6,5.918378461837374,4.8020999965956435,11.009700006979983,14659.0
1782451337,5,POST,/cart/checkout [abuse],1.500000,0.000000,10,11,11,11,11,13,13,13,13,13,13,195,0,10,11.601261025890171,8.380400002351962,57.446600003459025,5004.0
1782451337,5,GET,/product/[id] [checkout abuse],1.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,195,0,6,6.362200512786587,4.6101000043563545,8.282900002086535,5865.0
1782451337,5,,Aggregated,6.000000,0.000000,6,7,9,9,10,11,11,13,13,13,13,785,0,6,20.345665732590305,3.232300005038269,2059.162400000787,6408.222929936306
1782451338,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451338,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,49,49,49,49,49,49,198,0,4,5.725930807959156,3.232300005038269,49.685799996950664,0.0
1782451338,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,198,0,6,5.917842929560757,4.8020999965956435,11.009700006979983,14659.0
1782451338,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,11,13,13,13,13,13,13,198,0,10,11.56999393960995,8.380400002351962,57.446600003459025,5004.0
1782451338,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,198,0,6,6.361511111070726,4.6101000043563545,8.282900002086535,5865.0
1782451338,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,13,49,49,49,49,797,0,6,20.19354366382816,3.232300005038269,2059.162400000787,6407.828105395232
1782451339,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451339,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,49,49,49,49,49,49,199,0,4,5.7152783918345405,3.232300005038269,49.685799996950664,0.0
1782451339,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,199,0,6,5.914547236441183,4.8020999965956435,11.009700006979983,14659.0
1782451339,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,11,11,13,13,13,13,13,13,199,0,10,11.560289949977516,8.380400002351962,57.446600003459025,5004.0
1782451339,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,199,0,6,6.359756783884716,4.6101000043563545,8.282900002086535,5865.0
1782451339,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,13,49,49,49,49,801,0,6,20.123312983861148,3.232300005038269,2059.162400000787,6407.699126092384
1782451340,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451340,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,49,49,49,49,49,49,199,0,4,5.7152783918345405,3.232300005038269,49.685799996950664,0.0
1782451340,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,6,7,7,7,7,7,7,199,0,6,5.914547236441183,4.8020999965956435,11.009700006979983,14659.0
1782451340,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,13,13,13,13,13,13,199,0,10,11.560289949977516,8.380400002351962,57.446600003459025,5004.0
1782451340,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,199,0,6,6.359756783884716,4.6101000043563545,8.282900002086535,5865.0
1782451340,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,49,49,49,49,49,801,0,6,20.123312983861148,3.232300005038269,2059.162400000787,6407.699126092384
1782451341,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451341,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,5,5,5,49,49,49,49,49,49,200,0,4,5.712638999866613,3.232300005038269,49.685799996950664,0.0
1782451341,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,200,0,6,5.9221390002494445,4.8020999965956435,11.009700006979983,14659.0
1782451341,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,10,10,11,13,13,13,13,13,13,200,0,10,11.55114900026092,8.380400002351962,57.446600003459025,5004.0
1782451341,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,200,0,6,6.363491999982216,4.6101000043563545,8.282900002086535,5865.0
1782451341,5,,Aggregated,5.600000,0.000000,6,7,9,9,10,11,49,49,49,49,49,805,0,6,20.059916646061076,3.232300005038269,2059.162400000787,6407.571428571428
1782451342,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451342,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,4,5,5,49,49,49,49,49,49,202,0,4,5.690896534505024,3.232300005038269,49.685799996950664,0.0
1782451342,5,GET,/cart [view abuse],1.400000,0.000000,6,6,6,6,7,7,7,7,7,7,7,202,0,6,5.918151485410376,4.8020999965956435,11.009700006979983,14659.0
1782451342,5,POST,/cart/checkout [abuse],1.400000,0.000000,9,10,10,10,11,13,13,13,13,13,13,202,0,10,11.527835148797857,8.380400002351962,57.446600003459025,5004.0
1782451342,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,202,0,6,6.364639108844383,4.6101000043563545,8.282900002086535,5865.0
1782451342,5,,Aggregated,5.600000,0.000000,6,7,9,9,10,11,13,49,49,49,49,813,0,6,19.923316851259496,3.232300005038269,2059.162400000787,6407.319803198032
1782451343,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451343,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,5,5,49,49,49,49,49,49,203,0,4,5.682744334855867,3.232300005038269,49.685799996950664,0.0
1782451343,5,GET,/cart [view abuse],1.100000,0.000000,6,6,6,6,7,7,7,7,7,7,7,203,0,6,5.9164064042293125,4.8020999965956435,11.009700006979983,14659.0
1782451343,5,POST,/cart/checkout [abuse],1.100000,0.000000,9,10,10,10,11,13,13,13,13,13,13,203,0,10,11.516599507679535,8.380400002351962,57.446600003459025,5004.0
1782451343,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,203,0,6,6.365053694509715,4.6101000043563545,8.282900002086535,5865.0
1782451343,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,11,13,49,49,49,49,817,0,6,19.856734761427216,3.232300005038269,2059.162400000787,6407.195838433293
1782451344,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451344,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,5,5,49,49,49,49,49,49,204,0,4,5.674725490084087,3.232300005038269,49.685799996950664,0.0
1782451344,5,GET,/cart [view abuse],1.100000,0.000000,6,6,6,6,7,7,7,7,7,7,7,204,0,6,5.915365196379557,4.8020999965956435,11.009700006979983,14659.0
1782451344,5,POST,/cart/checkout [abuse],1.100000,0.000000,9,10,10,10,11,13,13,13,13,13,13,204,0,10,11.504192647372097,8.380400002351962,57.446600003459025,5004.0
1782451344,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,7,7,7,7,7,7,7,204,0,6,6.36752794112088,4.6101000043563545,8.282900002086535,5865.0
1782451344,5,,Aggregated,4.400000,0.000000,6,7,9,9,10,11,13,49,49,49,49,821,0,6,19.791179780875122,3.232300005038269,2059.162400000787,6407.073081607796
1782451345,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451345,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,5,49,49,49,49,49,49,205,0,4,5.66434292672855,3.232300005038269,49.685799996950664,0.0
1782451345,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,205,0,6,5.913251707587311,4.8020999965956435,11.009700006979983,14659.0
1782451345,5,POST,/cart/checkout [abuse],1.300000,0.000000,9,10,10,10,10,13,13,13,13,13,13,205,0,10,11.49557756125876,8.380400002351962,57.446600003459025,5004.0
1782451345,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,205,0,6,6.3630004877312585,4.6101000043563545,8.282900002086535,5865.0
1782451345,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,10,49,49,49,49,49,825,0,6,19.7245630304061,3.232300005038269,2059.162400000787,6406.951515151515
1782451346,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451346,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,6,49,49,49,49,49,49,208,0,4,5.643446153778943,3.232300005038269,49.685799996950664,0.0
1782451346,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,7,7,8,8,8,8,8,8,208,0,6,5.91361826946013,4.8020999965956435,11.009700006979983,14659.0
1782451346,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,12,13,51,51,51,51,51,51,208,0,10,11.682880288739957,8.380400002351962,57.446600003459025,5004.0
1782451346,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,208,0,6,6.369237499956608,4.6101000043563545,8.282900002086535,5865.0
1782451346,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,13,49,51,51,51,51,837,0,6,19.590273596284277,3.232300005038269,2059.162400000787,6406.5937873357225
1782451347,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451347,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,5,5,6,49,49,49,49,49,49,209,0,4,5.635451196116935,3.232300005038269,49.685799996950664,0.0
1782451347,5,GET,/cart [view abuse],1.000000,0.000000,6,6,6,6,7,8,8,8,8,8,8,209,0,6,5.914093780124663,4.8020999965956435,11.009700006979983,14659.0
1782451347,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,10,10,10,12,51,51,51,51,51,51,209,0,10,11.674074641441143,8.380400002351962,57.446600003459025,5004.0
1782451347,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,7,8,8,8,8,8,8,209,0,6,6.367744976038037,4.6101000043563545,8.282900002086535,5865.0
1782451347,5,,Aggregated,4.000000,0.000000,6,7,9,9,10,12,51,51,51,51,51,841,0,6,19.527876694524338,3.232300005038269,2059.162400000787,6406.476813317479
1782451348,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451348,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,4,5,6,6,6,6,6,6,209,0,4,5.635451196116935,3.232300005038269,49.685799996950664,0.0
1782451348,5,GET,/cart [view abuse],1.000000,0.000000,6,6,6,6,7,8,8,8,8,8,8,209,0,6,5.914093780124663,4.8020999965956435,11.009700006979983,14659.0
1782451348,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,10,10,10,12,51,51,51,51,51,51,209,0,10,11.674074641441143,8.380400002351962,57.446600003459025,5004.0
1782451348,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,7,8,8,8,8,8,8,209,0,6,6.367744976038037,4.6101000043563545,8.282900002086535,5865.0
1782451348,5,,Aggregated,4.000000,0.000000,6,7,9,9,10,10,51,51,51,51,51,841,0,6,19.527876694524338,3.232300005038269,2059.162400000787,6406.476813317479
1782451349,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451349,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,4,4,5,6,6,6,6,6,6,209,0,4,5.635451196116935,3.232300005038269,49.685799996950664,0.0
1782451349,5,GET,/cart [view abuse],1.000000,0.000000,6,6,6,6,7,8,8,8,8,8,8,209,0,6,5.914093780124663,4.8020999965956435,11.009700006979983,14659.0
1782451349,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,10,10,10,12,51,51,51,51,51,51,209,0,10,11.674074641441143,8.380400002351962,57.446600003459025,5004.0
1782451349,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,7,8,8,8,8,8,8,209,0,6,6.367744976038037,4.6101000043563545,8.282900002086535,5865.0
1782451349,5,,Aggregated,4.000000,0.000000,6,7,9,9,10,10,51,51,51,51,51,841,0,6,19.527876694524338,3.232300005038269,2059.162400000787,6406.476813317479
1782451350,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2038.6421000002883,2047.6698200014653,2038.6421000002883,2059.162400000787,10499.0
1782451350,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,5,5,6,48,48,48,48,48,48,211,0,4,5.827097630248818,3.232300005038269,49.685799996950664,0.0
1782451350,5,GET,/cart [view abuse],1.200000,0.000000,6,6,6,6,7,8,8,8,8,8,8,211,0,6,5.911842180324676,4.8020999965956435,11.009700006979983,14659.0
1782451350,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,10,10,10,12,51,51,51,51,51,51,211,0,10,11.649531753809892,8.380400002351962,57.446600003459025,5004.0
1782451350,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,7,7,7,7,8,8,8,8,8,8,211,0,6,6.368994786727112,4.6101000043563545,8.282900002086535,5865.0
1782451350,5,,Aggregated,4.800000,0.000000,6,7,9,9,10,12,51,51,51,51,51,849,0,6,19.454858068423608,3.232300005038269,2059.162400000787,6406.24617196702
